% # columns="iteration, evaluation, void, void, void, xmean", seed=861005, Wed Jan 24 19:00:19 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
42 588 0 0 0 -2.9773413649913465 -0.18000719271430685 -2.768297778271476 1.960958732266569 -1.2779360729228622 1.9228710029088396 1.1039349897176518 1.814189813647808 2.9982699256847254 1.9092817731976726 3.0540228640155447 -0.07317194345021348 1.1397340966403193 -0.06891499725136672 -0.7562646902679397 -0.09237009940734228 -1.0354778689383797 -1.6601906684308894 -0.980233994226995 -4.0094879135163035 -1.167591964377174 -5.849312039695871 -0.8556141883767883 -7.991278314516301 1.091834971103517 -8.158382861490706 1.1168451828714578 -5.891951065865955 1.26114493554075 -3.9503029788684048 1.1268061474540787 -1.8699593943237423 7.297222624206296 3.155467907283072 4.9377101125662275
43 602 0 0 0 -2.951544478954243 -0.13506937798609592 -2.7857930851516226 1.9794001002416204 -1.2543899599688602 1.9315437330102196 1.0841365920632604 1.8076875084673976 2.9755459299451053 1.9090333706418428 3.061827082236513 -0.09063946151664116 1.1263628675384671 -0.08441481918310455 -0.7816619088652644 -0.08782683981672215 -1.0297529897979352 -1.6952950292909164 -0.9722013963365697 -4.0298270083849745 -1.1789047757105857 -5.839336329373316 -0.9117366358479074 -8.012014176779413 1.0916678657411454 -8.176710388329395 1.114191451826089 -5.935813238581333 1.2135182521463141 -3.943124874153231 1.1466126015912808 -1.8467957143081024 7.281102121107962 3.1438878282358202 4.915694538526459
44 616 0 0 0 -2.9686307777026957 -0.15598495020281725 -2.7284791830107364 1.984500753635321 -1.2733448555809344 1.9631431534791624 1.0959512487244858 1.8249720869515578 3.0225351285345172 1.9035910656366097 3.0548789523092177 -0.1337097479428543 1.0527379461350639 -0.06545530601159416 -0.7651199322584379 -0.12175518406688651 -1.0305100259225328 -1.6891967585355914 -0.9370985716552435 -4.061389447517589 -1.177471554920425 -5.821369699126967 -0.9529151546719503 -8.004630556699949 1.1026595340561016 -8.183056561340633 1.103159724839273 -5.916316374582415 1.2142674636008757 -3.9765664881912244 1.1175168078230382 -1.8076887680193947 7.243975335381788 3.1487235148534625 4.882249044974488
45 630 0 0 0 -3.0056989485387016 -0.1816598949790822 -2.7083159196045603 1.9531421167383318 -1.2574483086928598 1.9666513556952525 1.0575623037799788 1.8028668944830455 3.0302117230673495 1.9210323220563166 3.0787117381674753 -0.14672323748389082 1.0420025040307985 -0.06833497321725321 -0.7831979529549571 -0.10816343477978883 -1.0065141118598846 -1.6432367613324135 -0.9620499813614009 -4.027463551250764 -1.194400266037286 -5.828307903012164 -0.9242821625434617 -8.022727002326645 1.0889026623125198 -8.176903720646393 1.1184557992204733 -5.903679875094251 1.2413114287546505 -3.990148699875289 1.1341657894196608 -1.813318382728364 7.250661883676636 3.112932217218324 4.908542352843888
46 644 0 0 0 -3.005318984171916 -0.19183050177181082 -2.7357470016573453 1.9599411463921979 -1.299008449081923 1.9831159587737732 1.0114969831465557 1.7969307829604269 2.998616941407635 1.922180720528986 3.1159021955811292 -0.16786170615153387 1.0270721567878411 -0.030225211722536435 -0.7659496341959755 -0.11751866632465914 -1.0390827988944855 -1.6549619182269557 -0.9760245712465452 -4.06207831656989 -1.2454324891205226 -5.88860505599368 -0.940908458036802 -8.015508793017728 1.065945745125787 -8.185441691322561 1.0756789499286423 -5.922609614305757 1.2571773483935826 -4.023975660675977 1.081053428059868 -1.8159409250718594 7.2488120349038985 3.130057003316936 4.937754924588738
47 658 0 0 0 -3.014445288374717 -0.20019091592350027 -2.7197107063430215 1.9528137480854304 -1.3047355436899768 2.0047077535490465 0.9707344765636476 1.773455740881031 2.9685992722246515 1.9014150856121148 3.0813371678882313 -0.21642192557825365 1.018219079171665 -0.047522560212705615 -0.7616897060130161 -0.12556540600109337 -1.0469830166639371 -1.648294222581625 -0.9730192871629736 -4.030978221096922 -1.2491262118555397 -5.8730582120073285 -0.9481093749098582 -8.021548209283294 1.0782714004780218 -8.201131738804772 1.0997686771393989 -5.942833185033491 1.225095543063856 -4.012659411322035 1.0826461085310117 -1.7846840822750327 7.261595147162836 3.1102626298034655 4.930913923116722
48 672 0 0 0 -3.0063698074037806 -0.19394395870799713 -2.7189001751830526 2.00724550411701 -1.3023616633633113 2.015835136535106 0.9546768980573778 1.7404503255511186 2.9449707400137264 1.862555980934841 3.092420069574648 -0.18552765178079766 1.0564039441605952 -0.024007461924345306 -0.7997804508869376 -0.13870355501716936 -1.040067844247252 -1.636645336915856 -1.0021969683077085 -4.0433238378480345 -1.2336982866890693 -5.837557415124316 -1.0079745439469183 -8.045860592681597 1.1176576916893253 -8.209661491643441 1.1276259206672474 -5.966935005326137 1.1911631476346134 -4.014468777553939 1.116412146043152 -1.7878103849597715 7.248585714489012 3.0909289511879443 4.933588365688424
49 686 0 0 0 -2.962971330165046 -0.1922120451469602 -2.68436812932126 2.004435577757258 -1.284487839928732 2.0016524275941667 0.9522996932685771 1.7478811357713675 3.0076271494280546 1.8446631665551647 3.0882614997705806 -0.16228788887168333 1.0530676177862075 -0.07011516385415084 -0.7888276853463604 -0.12474168737166982 -1.0579430257729996 -1.6085787007904127 -0.9671802329197143 -4.069600567855832 -1.2393408542916342 -5.818094628583055 -0.9911222856852121 -8.045539626590445 1.0817254875819025 -8.22230347677671 1.1701765047235706 -5.953214215095527 1.2094489661507652 -4.0330110779455985 1.1595053664088888 -1.8020134948455964 7.236536338806657 3.1451499521432233 4.948400498050273
50 700 0 0 0 -2.9948224082121375 -0.1716678864122832 -2.67321858820092 2.0169418957915473 -1.2494285269165692 1.971100348706351 0.9644385614917267 1.769442217363014 3.0254629055949214 1.8751190992593507 3.0910098484528743 -0.1832852627697579 1.0182471843572007 -0.09754939816137143 -0.8368939207488821 -0.09227813675026822 -1.0534845504583474 -1.6416430272917955 -0.9639162275472958 -4.0638656860670075 -1.1909409469686387 -5.763911629301137 -0.9876081079969526 -8.045809708375094 1.0734264769292132 -8.211607022998727 1.1379819885567206 -5.952352755196577 1.2065319190757375 -4.023665449846261 1.1795614763230124 -1.7853433608238243 7.3011514034322085 3.1283461797328713 5.000971055526417
51 714 0 0 0 -3.0171149724318815 -0.1760787232286952 -2.6592960170926285 1.9786062057863218 -1.2389888852714495 1.996344249137918 0.9551923429860262 1.7493242221838918 3.0653426510669277 1.8538312329604745 3.1044471614627223 -0.17920314457831232 1.012606258184806 -0.09407332171583874 -0.858992528947352 -0.09995557398569052 -1.0889727677789431 -1.6134661319702734 -0.9809935244546844 -4.05415239514208 -1.1813947685979822 -5.7306438625320535 -1.0059735045578506 -8.073900424817882 1.0856754167924483 -8.206288386109023 1.162997415786624 -5.972163900925776 1.1960508164470212 -4.067918237859285 1.2147380378645047 -1.7695315337129078 7.302957086158669 3.155628638648052 5.026192031068628
52 728 0 0 0 -3.0452354838356426 -0.2041565529792849 -2.638518346735564 2.029957000816931 -1.257159605587002 1.9547173232728947 0.9525201547884721 1.733610903782664 3.075865356448825 1.8517407184797958 3.1039431650808584 -0.16185426093148186 1.009357805069361 -0.10319678936737595 -0.8187310915300923 -0.04406793778862635 -1.0810995984534564 -1.6360303536009713 -0.9926410522547611 -4.071481398771539 -1.2028442235911125 -5.732769731123897 -1.0581952705631217 -8.041969198157625 1.1121892660743056 -8.212517728769544 1.145173582686062 -5.938079529526035 1.2271990079825679 -4.077045815530767 1.190627048387649 -1.8285855151166543 7.278999423879589 3.162795524348744 5.06312775243911
53 742 0 0 0 -3.0710001011410735 -0.18499821396498392 -2.6745998375069715 2.0264235944424764 -1.2499302132536638 1.981961422864865 0.9237762846700236 1.7439115463357522 3.0681491739378073 1.8279329601704708 3.140025828443184 -0.1686522371028373 1.0322669109275455 -0.13886553074291427 -0.7851941506867325 -0.025860496075700443 -1.1195540796029944 -1.6478629432364227 -0.9914668758904283 -4.0379709165085345 -1.2283362763164543 -5.743113255834394 -1.0739309485492872 -8.045018850896259 1.0867901378160263 -8.214782185077707 1.1607369618144951 -5.93155630083714 1.205225319766697 -4.070380745494551 1.2015935532565447 -1.8332991487666186 7.305888206196898 3.2093694961289065 5.091064006599688
54 756 0 0 0 -3.061382215550988 -0.16910576713117395 -2.6836189703351963 2.061627921703229 -1.259791426899728 1.998584975486766 0.8889898599512763 1.7438917717312774 3.0754582007589466 1.7608124513017176 3.131851911263663 -0.16449321002346676 1.0150326862573262 -0.08996556209146392 -0.8401808887379647 -0.03627275390626558 -1.1495195485848084 -1.675408554987189 -0.9936666820854577 -4.0760219943734555 -1.2188815311092895 -5.717732534725222 -1.0551716056707223 -8.052435917287317 1.0953975111794465 -8.224888463905227 1.1700213387033969 -5.949900427311261 1.182039145700963 -4.072747075334239 1.1993332494837576 -1.8377770231767636 7.328195088645161 3.213919943514043 5.069465038942507
55 770 0 0 0 -3.0325536449997283 -0.1848387626050051 -2.673255366087008 2.1010343971622123 -1.2617715763849358 2.023554944414386 0.8631193298856905 1.7044305740462178 3.086892047515217 1.7759080599894264 3.171995333022005 -0.16623112603092235 0.9806935886215085 -0.08709387453508173 -0.8530662116793781 -0.044616712420170075 -1.1178995907447786 -1.6886422804084498 -1.0098062462003703 -4.094817414015214 -1.2433401452658266 -5.7415333768903825 -1.0718605837339146 -8.02156145195699 1.0987930543389521 -8.193613673309986 1.1693496106220769 -5.95623162946383 1.1266614085521238 -4.053671118172039 1.2272881550944745 -1.8714427272269225 7.328861263403286 3.212402441473152 5.050899241961096
56 784 0 0 0 -2.986859228758023 -0.14844183288118815 -2.623655753609914 2.1610584333902505 -1.2762368981568506 2.0475645701222294 0.8221026734483206 1.6549103969328172 3.0853181259727096 1.7499782044611705 3.1773634927450276 -0.17775521579645012 0.9570458057397939 -0.08657866619321958 -0.9328137818357104 -0.054011983242104336 -1.1150158651421576 -1.6821068546814288 -0.999368893871417 -4.113349098695789 -1.2819042934527292 -5.661349831912949 -1.0727489472604272 -8.017120474832193 1.1407876459597204 -8.17455102867559 1.226965194030773 -6.015333317539589 1.1433171422981727 -4.091862857936105 1.2381085396640374 -1.8462826503628114 7.361221614783104 3.1937037481683026 5.029580772526123
57 798 0 0 0 -2.939232732529004 -0.15966307316941938 -2.628615334929774 2.1786420991157245 -1.2660535392320338 2.046032969777677 0.8416116967600176 1.6979925892400796 3.0838374930044417 1.782522192557851 3.129108289565544 -0.15564764674384163 0.943177118004674 -0.06086155745375509 -0.9239925373697084 -0.07705137102921066 -1.1042595226015501 -1.7193121121273116 -0.9708687505199062 -4.0775638146603965 -1.2879759190867202 -5.693610050775377 -1.0760943940697194 -8.022053944663039 1.1178653707358623 -8.171810307974699 1.2417792009812956 -6.0148193916263155 1.13363899715763 -4.057132707311626 1.231099206926201 -1.8684933951333653 7.33784032257582 3.2315864114225237 5.000426419830037
58 812 0 0 0 -2.9286964603812304 -0.17808966416242142 -2.6231780402465206 2.19533385142253 -1.2602297841967842 2.0269831513322676 0.8220511346572532 1.7403516805576567 3.071258481578449 1.7915898395982488 3.088734782375088 -0.18663773281462342 0.8943759643035535 -0.0054008031688212235 -0.9194152419563938 -0.06481916490247025 -1.0873810735473104 -1.7082872076257396 -0.9369201764234373 -4.080182998757021 -1.326331482745537 -5.697087998675738 -1.0037546681465923 -8.0106385075149 1.1078203572398027 -8.149263590307672 1.282342407457195 -6.072403065666992 1.118382102096485 -4.031825637128356 1.2359127574916347 -1.8103166930862347 7.296330196079269 3.1938315223621903 4.961857321021045
59 826 0 0 0 -2.9599445561097384 -0.12595275302588485 -2.614210126641011 2.1983886595543325 -1.2440251100567867 2.029360216384877 0.8603019841541236 1.7440765304995236 3.0905012355989334 1.7896501978570827 3.0561251777956193 -0.1911778723001842 0.8907874768309957 -0.006307232877469244 -0.8991118803427701 -0.06629340992809622 -1.108777883257816 -1.7618857598182036 -0.9161375430099116 -4.047703077736391 -1.312842250098812 -5.718480731989347 -1.000703258753423 -7.999036909742405 1.0890830517735084 -8.159798837352962 1.3065748201450313 -6.091804620165076 1.1390874015381094 -4.066789892612605 1.1983957292662009 -1.775962712491051 7.267056086368846 3.1801904066530184 4.919000899572135
60 840 0 0 0 -2.9787430600744487 -0.12605750422251652 -2.5882945757289617 2.2027108329519494 -1.2584746244119864 1.9946361123657457 0.843388843309289 1.6980684101400363 3.099793083636726 1.7959504395027182 3.0781690548252554 -0.19442039761853896 0.892921645722635 0.01639738211737428 -0.8848778100494278 -0.06995315174403817 -1.1932887167182584 -1.8029422283964185 -0.9564511822302384 -4.059922437449592 -1.301363582260095 -5.718694092732196 -1.0013467157470253 -8.002297693750593 1.0958251675539672 -8.170508411894922 1.2987963715175517 -6.133305886337174 1.0886725357161642 -4.040970721946812 1.2187987302401497 -1.8237110145626763 7.325279754477542 3.153094808138502 4.950669845393883
61 854 0 0 0 -2.9969138728715814 -0.152018648108964 -2.619326664550692 2.235454776100888 -1.2554651104157466 2.031982299512329 0.8239613373333805 1.6694261929233525 3.1229043984495872 1.7288885517355495 3.0402624671174014 -0.19593012724975578 0.9058566731095599 0.012796665106981872 -0.9087438304355365 -0.0547895312379247 -1.1809088272144024 -1.7546354583109849 -0.9739250098413205 -4.0231038908563255 -1.2927969627028721 -5.761665173340055 -1.0046296435913702 -8.038794951240503 1.1009640959646054 -8.174083047494218 1.282011292115558 -6.121005642372454 1.0824937740472729 -4.038870091056872 1.2095825700413798 -1.841793676467884 7.340345918403016 3.126721680108652 4.963122238220889
62 868 0 0 0 -3.0122268681775055 -0.15149406324121675 -2.601384459026482 2.262830474706593 -1.24674814809681 2.0162143061112836 0.8184237593219663 1.6787898604591867 3.095489655810137 1.7691958056104633 3.073055710772932 -0.21516175376330238 0.9729173141911365 -0.0401191285967764 -0.888797281048635 -0.09334530718562266 -1.1526158003366402 -1.745256464488377 -1.0355653744828544 -4.015440174947364 -1.3307819745572793 -5.794282126974028 -1.0194747748370947 -8.066093523873112 1.1114834192353955 -8.22020661051232 1.2806272685378604 -6.123598979427339 1.0888495160500835 -4.09478164889018 1.2156494328102787 -1.8340165827663382 7.316022479308814 3.1443579067025125 4.988489820022491
63 882 0 0 0 -3.0169317253054504 -0.1736466626621892 -2.613527858174617 2.2818949218624414 -1.2498086820461491 1.9987048227071635 0.8396625649476408 1.667198176862284 3.09704661089924 1.795079523312916 3.097052381948189 -0.15948439466880235 0.9610263651968828 -0.027789088628934706 -0.924122833983389 -0.08649276919522011 -1.1176322868562427 -1.7683804970078951 -1.028339073732972 -4.064728197864166 -1.3253581817650981 -5.778086474033033 -1.0347904242620825 -8.040183095016777 1.1043512330629186 -8.18923295460218 1.2731116866899632 -6.133534025992477 1.0531067587828284 -4.116708670374847 1.1552803801032168 -1.8514958575600935 7.2961779609945205 3.1166711428587255 4.95331033513491
64 896 0 0 0 -3.0240576042440894 -0.1620893510951239 -2.615656728747714 2.2847854156008767 -1.2944993683406145 2.004891022939049 0.8476760690651541 1.6513500659890408 3.078122769265952 1.8223195226222255 3.081644198612804 -0.15797025763934844 0.9593406187224587 -0.04641235865499951 -0.945840493777198 -0.0354592338659514 -1.159017173915494 -1.7900599742418362 -1.0200850102589918 -4.08102202655056 -1.3358007797417064 -5.796106996061404 -1.026776551530781 -8.043512805236096 1.0845009971807278 -8.18631359779842 1.2329100890248905 -6.101502407123817 1.0082129843832248 -4.078542706906511 1.149808763272154 -1.856107302583056 7.307101509077098 3.102366459042646 4.9633450539838355
65 910 0 0 0 -3.056065977178982 -0.15324650258936778 -2.624022971785658 2.308117137435165 -1.3139625731683793 1.9829367239030418 0.9145923714079827 1.6484810276931556 3.096904135833052 1.8056771567855168 3.068942462513329 -0.18645155221118623 0.9265031914099561 -0.03327804532365232 -0.9909507875998247 -0.05541746082115342 -1.1831183643444414 -1.752718141616875 -0.9854216483794903 -4.110447679541464 -1.3539122585488137 -5.795172194199868 -1.02948323725615 -8.008288698168364 1.0705395812712464 -8.170778252419817 1.3026760157730788 -6.097495187095755 1.01401035862383 -4.084534387776546 1.1806008551320464 -1.8634296346226518 7.29236335522243 3.0995867841224274 4.956472338522085
66 924 0 0 0 -3.087695006939523 -0.19093053811781152 -2.6105636143979143 2.3107694233071125 -1.3156628033141096 2.0002819669561562 0.9114563043480794 1.6225549278033933 3.0448403678084475 1.8075029563729674 3.071940457075232 -0.1739369436716087 0.9170203485628481 -0.0412718965241251 -0.9984427589374926 -0.062332914362560256 -1.1813842160028472 -1.7502522646002907 -0.998438930581744 -4.101836535453573 -1.382450808043708 -5.7325492629649135 -1.0348530958879685 -8.032230947417256 1.1249830005738684 -8.20804654713506 1.3098184630159357 -6.092113359831373 0.9958400910470843 -4.114862927914674 1.1768868699864423 -1.8194790432090802 7.319690875415465 3.1388270640384186 4.95657645615472
